29859,16.67,4.14,4.17,4.17,4.19,252.82,0.47,
29926,16.67,4.14,4.17,4.17,4.19,285.86,0.48,
29993,16.67,4.14,4.17,4.17,4.19,279.26,0.48,
30059,16.67,4.14,4.17,4.17,4.19,252.82,0.47,
30126,16.67,4.14,4.17,4.17,4.19,259.43,0.47,
30193,16.67,4.14,4.17,4.17,4.19,266.04,0.47,
30260,16.67,4.14,4.17,4.17,4.19,266.04,0.47,
30327,16.67,4.14,4.17,4.17,4.19,252.82,0.47,
30394,16.67,4.14,4.17,4.17,4.19,259.43,0.47,
30461,16.67,4.14,4.17,4.17,4.19,252.82,0.47,
30528,16.67,4.14,4.17,4.17,4.19,299.08,0.49,
30594,16.67,4.14,4.17,4.17,4.19,272.65,0.47,
30661,16.67,4.14,4.17,4.17,4.19,272.65,0.47,
30728,16.67,4.14,4.17,4.17,4.19,252.82,0.47,
30795,16.67,4.14,4.17,4.17,4.19,266.04,0.47,
30862,16.67,4.14,4.17,4.17,4.19,252.82,0.47,
30929,16.67,4.14,4.17,4.17,4.19,279.26,0.48,
30996,16.67,4.14,4.17,4.17,4.19,266.04,0.47,
31063,16.67,4.14,4.17,4.17,4.19,279.26,0.48,
31130,16.67,4.14,4.17,4.17,4.19,266.04,0.47,
31196,16.67,4.14,4.17,4.17,4.19,252.82,0.47,
31263,16.67,4.14,4.17,4.17,4.19,279.26,0.48,
31330,16.67,4.14,4.17,4.17,4.19,292.47,0.48,
31397,16.67,4.14,4.17,4.17,4.19,266.04,0.47,
31464,16.67,4.14,4.17,4.17,4.19,279.26,0.48,
31531,16.67,4.14,4.17,4.17,4.19,272.65,0.47,
31598,16.67,4.14,4.17,4.17,4.19,272.65,0.47,
31665,16.67,4.14,4.17,4.17,4.19,272.65,0.47,
31731,16.67,4.14,4.17,4.17,4.19,266.04,0.47,
31798,16.67,4.14,4.17,4.17,4.19,292.47,0.48,
31865,16.67,4.14,4.17,4.17,4.19,279.26,0.48,
31932,16.67,4.14,4.17,4.17,4.19,252.82,0.47,
31999,16.67,4.14,4.17,4.17,4.19,252.82,0.47,
32066,16.67,4.14,4.17,4.17,4.19,239.61,0.46,
32133,16.67,4.14,4.17,4.17,4.19,285.86,0.48,
32200,16.67,4.14,4.17,4.17,4.19,266.04,0.47,
32267,16.67,4.14,4.17,4.17,4.19,252.82,0.47,
32334,16.67,4.14,4.17,4.17,4.19,285.86,0.48,
32400,16.67,4.14,4.17,4.17,4.19,252.82,0.47,
32467,16.67,4.14,4.17,4.17,4.19,272.65,0.47,
32534,16.67,4.14,4.17,4.17,4.19,312.29,0.49,
32601,16.67,4.14,4.17,4.17,4.19,259.43,0.47,
32668,16.67,4.14,4.17,4.17,4.19,252.82,0.47,
32735,16.67,4.14,4.17,4.17,4.19,259.43,0.47,
32802,16.67,4.14,4.17,4.17,4.19,292.47,0.48,
32869,16.67,4.14,4.17,4.17,4.19,272.65,0.47,
32936,16.67,4.14,4.17,4.17,4.19,272.65,0.47,
33002,16.67,4.14,4.17,4.17,4.19,252.82,0.47,
33069,16.67,4.14,4.17,4.17,4.19,252.82,0.47,
33136,16.67,4.14,4.17,4.17,4.19,279.26,0.48,
33203,16.67,4.14,4.17,4.17,4.19,266.04,0.47,
33270,16.67,4.14,4.17,4.17,4.19,266.04,0.47,
33337,16.67,4.14,4.17,4.17,4.19,259.43,0.47,
33404,16.67,4.14,4.17,4.17,4.19,259.43,0.47,
33471,16.67,4.14,4.17,4.17,4.19,266.04,0.47,
33537,16.67,4.14,4.17,4.17,4.19,272.65,0.47,
33604,16.67,4.14,4.17,4.17,4.19,272.65,0.47,
33671,16.67,4.14,4.17,4.17,4.19,252.82,0.47,
33738,16.67,4.14,4.17,4.17,4.19,252.82,0.47,
33805,16.67,4.14,4.17,4.17,4.19,285.86,0.48,
33872,16.67,4.14,4.17,4.17,4.19,266.04,0.47,
33939,16.67,4.14,4.17,4.17,4.19,279.26,0.48,
34006,16.67,4.14,4.17,4.17,4.19,246.22,0.47,
34072,16.67,4.14,4.17,4.17,4.19,259.43,0.47,
34139,16.67,4.14,4.17,4.17,4.19,279.26,0.48,
34206,16.67,4.14,4.17,4.17,4.19,285.86,0.48,
34273,16.67,4.14,4.17,4.17,4.19,259.43,0.47,
34340,16.67,4.14,4.17,4.17,4.19,272.65,0.47,
34407,16.67,4.14,4.17,4.17,4.19,279.26,0.48,
34474,16.67,4.14,4.17,4.17,4.19,365.16,0.51,
34582,16.67,4.14,4.17,4.17,4.19,992.89,0.75,
34608,16.67,4.14,4.17,4.17,4.19,708.76,0.64,
34675,16.67,4.14,4.17,4.17,4.19,285.86,0.48,
34741,16.67,4.14,4.17,4.17,4.19,272.65,0.47,
34808,16.67,4.14,4.17,4.17,4.19,266.04,0.47,
34875,16.67,4.14,4.17,4.17,4.19,279.26,0.48,
34942,16.67,4.14,4.17,4.17,4.19,266.04,0.47,
35009,16.67,4.14,4.17,4.17,4.19,285.86,0.48,
35076,16.67,4.14,4.17,4.17,4.19,266.04,0.47,
35143,16.67,4.14,4.17,4.17,4.19,266.04,0.47,
35210,16.67,4.14,4.17,4.17,4.19,292.47,0.48,
35276,16.67,4.14,4.17,4.17,4.19,279.26,0.48,
35343,16.67,4.14,4.17,4.17,4.19,279.26,0.48,
35410,16.67,4.14,4.17,4.17,4.19,272.65,0.47,
35477,16.67,4.14,4.17,4.17,4.19,272.65,0.47,
35544,16.67,4.14,4.17,4.17,4.19,292.47,0.48,
35611,16.67,4.14,4.17,4.17,4.19,233.00,0.46,
35678,16.67,4.14,4.17,4.17,4.19,266.04,0.47,
35745,16.67,4.14,4.17,4.17,4.19,266.04,0.47,
35812,16.67,4.14,4.17,4.17,4.19,252.82,0.47,
35878,16.67,4.14,4.17,4.17,4.19,266.04,0.47,
35945,16.67,4.14,4.17,4.17,4.19,252.82,0.47,
36012,16.67,4.14,4.17,4.17,4.19,252.82,0.47,
36079,16.67,4.14,4.17,4.17,4.19,272.65,0.47,
36146,16.67,4.14,4.17,4.17,4.19,252.82,0.47,
36213,16.67,4.14,4.17,4.17,4.19,292.47,0.48,
36280,16.67,4.14,4.17,4.17,4.19,252.82,0.47,
36347,16.67,4.14,4.17,4.17,4.19,285.86,0.48,
36413,16.67,4.14,4.17,4.17,4.19,259.43,0.47,
36480,16.67,4.14,4.17,4.17,4.19,285.86,0.48,
36548,16.67,4.14,4.17,4.17,4.19,556.78,0.58,
36614,16.67,4.14,4.17,4.17,4.19,318.90,0.49,
36681,16.67,4.14,4.17,4.17,4.19,259.43,0.47,
36748,16.67,4.14,4.17,4.17,4.19,239.61,0.46,
36815,16.67,4.14,4.17,4.17,4.19,246.22,0.47,
36882,16.67,4.14,4.17,4.17,4.19,279.26,0.48,
36949,16.67,4.14,4.17,4.17,4.19,252.82,0.47,
37015,16.67,4.14,4.17,4.17,4.19,233.00,0.46,
37082,16.67,4.14,4.17,4.17,4.19,266.04,0.47,
37149,16.67,4.14,4.17,4.17,4.19,252.82,0.47,
37216,16.67,4.14,4.17,4.17,4.19,266.04,0.47,
37283,16.67,4.14,4.17,4.17,4.19,266.04,0.47,
37350,16.67,4.14,4.17,4.17,4.19,233.00,0.46,
37417,16.67,4.14,4.17,4.17,4.19,259.43,0.47,
37484,16.67,4.14,4.17,4.17,4.19,272.65,0.47,
37551,16.67,4.14,4.17,4.17,4.19,259.43,0.47,
37618,16.67,4.14,4.17,4.17,4.19,259.43,0.47,
37684,16.67,4.14,4.17,4.17,4.19,266.04,0.47,
37751,16.67,4.14,4.17,4.17,4.19,259.43,0.47,
37818,16.67,4.14,4.17,4.17,4.19,259.43,0.47,
37885,16.67,4.14,4.17,4.17,4.19,252.82,0.47,
37952,16.67,4.14,4.17,4.17,4.19,266.04,0.47,
38019,16.67,4.14,4.17,4.17,4.19,259.43,0.47,
38086,16.67,4.14,4.17,4.17,4.19,266.04,0.47,
38153,16.67,4.14,4.17,4.17,4.19,252.82,0.47,
38219,16.67,4.14,4.17,4.17,4.19,259.43,0.47,
38286,16.67,4.14,4.17,4.17,4.19,259.43,0.47,
38353,16.67,4.14,4.17,4.17,4.19,279.26,0.48,
38420,16.67,4.14,4.17,4.17,4.19,246.22,0.47,
38488,16.67,4.14,4.17,4.17,4.19,365.16,0.51,
38554,16.67,4.14,4.17,4.17,4.19,266.04,0.47,
38621,16.67,4.14,4.17,4.17,4.19,259.43,0.47,
38688,16.67,4.14,4.17,4.17,4.19,259.43,0.47,
38754,16.67,4.14,4.17,4.17,4.19,266.04,0.47,
38821,16.67,4.14,4.17,4.17,4.19,279.26,0.48,
38888,16.67,4.14,4.17,4.17,4.19,252.82,0.47,
38955,16.67,4.14,4.17,4.17,4.19,266.04,0.47,
39022,16.67,4.14,4.17,4.17,4.19,272.65,0.47,
39089,16.67,4.14,4.17,4.17,4.19,279.26,0.48,
39156,16.67,4.14,4.17,4.17,4.19,266.04,0.47,
39223,16.67,4.14,4.17,4.17,4.19,246.22,0.47,
39290,16.67,4.14,4.17,4.17,4.19,252.82,0.47,
39356,16.67,4.14,4.17,4.17,4.19,259.43,0.47,
39423,16.67,4.14,4.17,4.17,4.19,239.61,0.46,
39490,16.67,4.14,4.17,4.17,4.19,266.04,0.47,
39557,16.67,4.14,4.17,4.17,4.19,292.47,0.48,
39624,16.67,4.14,4.17,4.17,4.19,259.43,0.47,
39691,16.67,4.14,4.17,4.17,4.19,279.26,0.48,
39758,16.67,4.14,4.17,4.17,4.19,272.65,0.47,
39825,16.67,4.14,4.17,4.17,4.19,285.86,0.48,
39892,16.67,4.14,4.17,4.17,4.19,259.43,0.47,
39959,16.67,4.14,4.17,4.17,4.19,252.82,0.47,
40025,16.67,4.14,4.17,4.17,4.19,266.04,0.47,
40092,16.67,4.14,4.17,4.17,4.19,259.43,0.47,
40159,16.67,4.14,4.17,4.17,4.19,252.82,0.47,
40226,16.67,4.14,4.17,4.17,4.19,266.04,0.47,
40293,16.67,4.14,4.17,4.17,4.19,252.82,0.47,
40360,16.67,4.14,4.17,4.17,4.19,272.65,0.47,
40427,16.67,4.14,4.17,4.17,4.19,285.86,0.48,
40493,16.67,4.14,4.17,4.17,4.19,332.12,0.50,
40560,16.67,4.14,4.17,4.17,4.19,266.04,0.47,
40627,16.67,4.14,4.17,4.17,4.19,252.82,0.47,
40694,16.67,4.14,4.17,4.17,4.19,252.82,0.47,
40761,16.67,4.14,4.17,4.17,4.19,246.22,0.47,
40828,16.67,4.14,4.17,4.17,4.19,239.61,0.46,
40895,16.67,4.14,4.17,4.17,4.19,272.65,0.47,
40962,16.67,4.14,4.17,4.17,4.19,259.43,0.47,
41029,16.67,4.14,4.17,4.17,4.19,252.82,0.47,
41096,16.67,4.14,4.17,4.17,4.19,292.47,0.48,
41162,16.67,4.14,4.17,4.17,4.19,246.22,0.47,
41229,16.67,4.14,4.17,4.17,4.19,259.43,0.47,
41296,16.67,4.14,4.17,4.17,4.19,252.82,0.47,
41363,16.67,4.14,4.17,4.17,4.19,279.26,0.48,
41430,16.67,4.14,4.17,4.17,4.19,259.43,0.47,
41497,16.67,4.14,4.17,4.17,4.19,266.04,0.47,
41564,16.67,4.14,4.17,4.17,4.19,246.22,0.47,
41631,16.67,4.14,4.17,4.17,4.19,246.22,0.47,
41698,16.67,4.14,4.17,4.17,4.19,285.86,0.48,
41764,16.67,4.14,4.17,4.17,4.19,266.04,0.47,
41831,16.67,4.14,4.17,4.17,4.19,259.43,0.47,
41898,16.67,4.14,4.17,4.17,4.19,272.65,0.47,
41965,16.67,4.14,4.17,4.17,4.19,252.82,0.47,
42032,16.67,4.14,4.17,4.17,4.19,272.65,0.47,
42099,16.67,4.14,4.17,4.17,4.19,266.04,0.47,
42166,16.67,4.14,4.17,4.17,4.19,246.22,0.47,
42233,16.67,4.14,4.17,4.17,4.19,272.65,0.47,
42299,16.67,4.14,4.17,4.17,4.19,279.26,0.48,
42366,16.67,4.14,4.17,4.17,4.19,285.86,0.48,
42433,16.67,4.14,4.17,4.17,4.19,246.22,0.47,
42500,16.67,4.14,4.17,4.17,4.19,325.51,0.50,
42567,16.67,4.14,4.17,4.17,4.19,272.65,0.47,
42634,16.67,4.14,4.17,4.17,4.19,252.82,0.47,
42701,16.67,4.14,4.17,4.17,4.19,279.26,0.48,
42768,16.67,4.14,4.17,4.17,4.19,272.65,0.47,
42835,16.67,4.14,4.17,4.17,4.19,266.04,0.47,
42901,16.67,4.14,4.17,4.17,4.19,259.43,0.47,
42968,16.67,4.14,4.17,4.17,4.19,252.82,0.47,
43035,16.67,4.14,4.17,4.17,4.19,252.82,0.47,
43102,16.67,4.14,4.17,4.17,4.19,266.04,0.47,
43169,16.67,4.14,4.17,4.17,4.19,266.04,0.47,
43236,16.67,4.14,4.17,4.17,4.19,292.47,0.48,
43303,16.67,4.14,4.17,4.17,4.19,279.26,0.48,
43370,16.67,4.14,4.17,4.17,4.19,299.08,0.49,
43437,16.67,4.14,4.17,4.17,4.19,252.82,0.47,
43503,16.67,4.14,4.17,4.17,4.19,266.04,0.47,
43570,16.67,4.14,4.17,4.17,4.19,272.65,0.47,
43637,16.67,4.14,4.17,4.17,4.19,279.26,0.48,
43704,16.67,4.14,4.17,4.17,4.19,259.43,0.47,
43771,16.67,4.14,4.17,4.17,4.19,259.43,0.47,
43838,16.67,4.14,4.17,4.17,4.19,259.43,0.47,
43905,16.67,4.14,4.17,4.17,4.19,252.82,0.47,
43972,16.67,4.14,4.17,4.17,4.19,272.65,0.47,
44038,16.67,4.14,4.17,4.17,4.19,272.65,0.47,
44105,16.67,4.14,4.17,4.17,4.19,272.65,0.47,
44172,16.67,4.14,4.17,4.17,4.19,259.43,0.47,
44239,16.67,4.14,4.17,4.17,4.19,266.04,0.47,
44306,16.67,4.14,4.17,4.17,4.19,259.43,0.47,
44373,16.67,4.14,4.17,4.17,4.19,259.43,0.47,
44440,16.67,4.14,4.17,4.17,4.19,272.65,0.47,
44507,16.67,4.14,4.17,4.17,4.19,332.12,0.50,
44574,16.67,4.14,4.17,4.17,4.19,272.65,0.47,
44640,16.67,4.14,4.17,4.17,4.19,266.04,0.47,
44707,16.67,4.14,4.17,4.17,4.19,266.04,0.47,
44774,16.67,4.14,4.17,4.17,4.19,246.22,0.47,
44841,16.67,4.14,4.17,4.17,4.19,285.86,0.48,
44908,16.67,4.14,4.17,4.17,4.19,272.65,0.47,
44975,16.67,4.14,4.17,4.17,4.19,246.22,0.47,
45042,16.67,4.14,4.17,4.17,4.19,259.43,0.47,
45109,16.67,4.14,4.17,4.17,4.19,239.61,0.46,
45176,16.67,4.14,4.17,4.17,4.19,272.65,0.47,
45242,16.67,4.14,4.17,4.17,4.19,239.61,0.46,
45309,16.67,4.14,4.17,4.17,4.19,252.82,0.47,
45376,16.66,4.14,4.17,4.17,4.18,272.65,0.47,
45443,16.67,4.14,4.17,4.17,4.19,272.65,0.47,
45510,16.67,4.14,4.17,4.17,4.19,279.26,0.48,
45577,16.67,4.14,4.17,4.17,4.19,279.26,0.48,
45644,16.66,4.14,4.17,4.17,4.18,259.43,0.47,
45711,16.67,4.14,4.17,4.17,4.19,252.82,0.47,
45777,16.66,4.14,4.17,4.17,4.18,246.22,0.47,
45844,16.66,4.14,4.17,4.17,4.18,279.26,0.48,
45911,16.66,4.14,4.17,4.17,4.18,299.08,0.49,
45978,16.67,4.14,4.17,4.17,4.19,259.43,0.47,
46045,16.66,4.14,4.17,4.17,4.18,299.08,0.49,
46112,16.66,4.14,4.17,4.17,4.18,252.82,0.47,
46179,16.66,4.14,4.17,4.17,4.18,233.00,0.46,
46246,16.66,4.14,4.17,4.17,4.18,279.26,0.48,
46313,16.66,4.14,4.17,4.17,4.18,246.22,0.47,
46380,16.66,4.14,4.17,4.17,4.18,259.43,0.47,
46447,16.66,4.14,4.17,4.17,4.18,285.86,0.48,
46513,16.66,4.14,4.17,4.17,4.18,279.26,0.48,
46580,16.67,4.14,4.17,4.17,4.19,246.22,0.47,
46647,16.66,4.14,4.17,4.17,4.18,279.26,0.48,
46714,16.66,4.14,4.17,4.17,4.18,259.43,0.47,
46781,16.66,4.14,4.17,4.17,4.18,279.26,0.48,
46848,16.66,4.14,4.17,4.17,4.18,252.82,0.47,
46915,16.66,4.14,4.17,4.17,4.18,266.04,0.47,
46981,16.66,4.14,4.17,4.17,4.18,259.43,0.47,
47048,16.66,4.14,4.17,4.17,4.18,285.86,0.48,
47115,16.66,4.14,4.17,4.17,4.18,279.26,0.48,
47182,16.66,4.14,4.17,4.17,4.18,252.82,0.47,
47249,16.66,4.14,4.17,4.17,4.18,259.43,0.47,
47316,16.66,4.14,4.17,4.17,4.18,252.82,0.47,
47383,16.66,4.14,4.17,4.17,4.18,266.04,0.47,
47450,16.66,4.14,4.17,4.17,4.18,239.61,0.46,
47517,16.66,4.14,4.17,4.17,4.18,266.04,0.47,
47583,16.66,4.14,4.17,4.17,4.18,266.04,0.47,
47650,16.66,4.14,4.17,4.17,4.18,252.82,0.47,
47717,16.66,4.14,4.17,4.17,4.18,272.65,0.47,
47784,16.66,4.14,4.17,4.17,4.18,292.47,0.48,
47851,16.66,4.14,4.17,4.17,4.18,272.65,0.47,
47918,16.66,4.14,4.17,4.17,4.18,252.82,0.47,
47985,16.66,4.14,4.17,4.17,4.18,259.43,0.47,
48052,16.66,4.14,4.17,4.17,4.18,259.43,0.47,
48119,16.66,4.14,4.17,4.17,4.18,259.43,0.47,
48185,16.66,4.14,4.17,4.17,4.18,259.43,0.47,
48252,16.66,4.14,4.17,4.17,4.18,272.65,0.47,
48319,16.66,4.14,4.17,4.17,4.18,252.82,0.47,
48386,16.66,4.14,4.17,4.17,4.18,279.26,0.48,
48454,16.66,4.14,4.17,4.17,4.18,305.69,0.49,
48520,16.66,4.14,4.17,4.17,4.18,325.51,0.50,
48587,16.66,4.14,4.17,4.17,4.18,246.22,0.47,
48654,16.66,4.14,4.17,4.17,4.18,246.22,0.47,
48720,16.66,4.14,4.17,4.17,4.18,272.65,0.47,
48787,16.66,4.14,4.17,4.17,4.18,272.65,0.47,
48854,16.66,4.14,4.17,4.17,4.18,246.22,0.47,
48921,16.66,4.14,4.17,4.17,4.18,246.22,0.47,
48988,16.66,4.14,4.17,4.17,4.18,252.82,0.47,
49055,16.66,4.14,4.17,4.17,4.18,266.04,0.47,
49122,16.66,4.14,4.17,4.17,4.18,252.82,0.47,
49189,16.66,4.14,4.17,4.17,4.18,259.43,0.47,
49256,16.66,4.14,4.17,4.17,4.18,259.43,0.47,
49323,16.66,4.14,4.17,4.17,4.18,259.43,0.47,
49389,16.66,4.14,4.17,4.17,4.18,246.22,0.47,
49456,16.66,4.14,4.17,4.17,4.18,266.04,0.47,
49523,16.66,4.14,4.17,4.17,4.18,285.86,0.48,
49590,16.66,4.14,4.17,4.17,4.18,266.04,0.47,
49657,16.66,4.14,4.17,4.17,4.18,266.04,0.47,
49724,16.66,4.14,4.17,4.17,4.18,266.04,0.47,
49791,16.66,4.14,4.17,4.17,4.18,266.04,0.47,
49858,16.66,4.14,4.17,4.17,4.18,272.65,0.47,
49924,16.66,4.14,4.17,4.17,4.18,279.26,0.48,
49991,16.66,4.14,4.17,4.17,4.18,299.08,0.49,
50058,16.66,4.14,4.17,4.17,4.18,246.22,0.47,
50125,16.66,4.14,4.17,4.17,4.18,272.65,0.47,
50192,16.66,4.14,4.17,4.17,4.18,252.82,0.47,
50259,16.66,4.14,4.17,4.17,4.18,259.43,0.47,
50326,16.66,4.14,4.17,4.17,4.18,266.04,0.47,
50393,16.66,4.14,4.17,4.17,4.18,325.51,0.50,
50460,16.66,4.14,4.17,4.17,4.18,266.04,0.47,
50526,16.66,4.14,4.17,4.17,4.18,279.26,0.48,
50593,16.66,4.14,4.17,4.17,4.18,266.04,0.47,
50660,16.66,4.14,4.17,4.17,4.18,272.65,0.47,
50727,16.66,4.14,4.17,4.17,4.18,266.04,0.47,
50794,16.66,4.14,4.17,4.17,4.18,272.65,0.47,
50861,16.66,4.14,4.17,4.17,4.18,259.43,0.47,
50928,16.66,4.14,4.17,4.17,4.18,259.43,0.47,
50995,16.66,4.14,4.17,4.17,4.18,292.47,0.48,
51062,16.66,4.14,4.17,4.17,4.18,266.04,0.47,
51128,16.66,4.14,4.17,4.17,4.18,272.65,0.47,
51195,16.66,4.14,4.17,4.17,4.18,272.65,0.47,
51262,16.66,4.14,4.17,4.17,4.18,272.65,0.47,
51329,16.66,4.14,4.17,4.17,4.18,285.86,0.48,
51396,16.66,4.14,4.17,4.17,4.18,259.43,0.47,
51463,16.66,4.14,4.17,4.17,4.18,272.65,0.47,
51530,16.66,4.14,4.17,4.17,4.18,279.26,0.48,
51597,16.66,4.14,4.17,4.17,4.18,252.82,0.47,
51663,16.66,4.14,4.17,4.17,4.18,252.82,0.47,
51730,16.66,4.14,4.17,4.17,4.18,252.82,0.47,
51797,16.66,4.14,4.17,4.17,4.18,272.65,0.47,
51864,16.66,4.14,4.17,4.17,4.18,259.43,0.47,
51931,16.66,4.14,4.17,4.17,4.18,259.43,0.47,
51998,16.66,4.14,4.17,4.17,4.18,266.04,0.47,
52065,16.66,4.14,4.17,4.17,4.18,259.43,0.47,
52132,16.66,4.14,4.17,4.17,4.18,252.82,0.47,
52199,16.66,4.14,4.17,4.17,4.18,259.43,0.47,
52265,16.66,4.14,4.17,4.17,4.18,292.47,0.48,
52333,16.66,4.14,4.17,4.17,4.18,285.86,0.48,
52399,16.66,4.14,4.17,4.17,4.18,285.86,0.48,
52466,16.66,4.14,4.17,4.17,4.18,259.43,0.47,
52533,16.66,4.14,4.17,4.17,4.18,259.43,0.47,
52600,16.66,4.14,4.17,4.17,4.18,272.65,0.47,
52667,16.66,4.14,4.17,4.17,4.18,299.08,0.49,
52734,16.66,4.14,4.17,4.17,4.18,252.82,0.47,
52801,16.66,4.14,4.17,4.17,4.18,252.82,0.47,
52867,16.66,4.14,4.17,4.17,4.18,272.65,0.47,
52934,16.66,4.14,4.17,4.17,4.18,252.82,0.47,
53001,16.66,4.14,4.17,4.17,4.18,266.04,0.47,
53068,16.66,4.14,4.17,4.17,4.18,266.04,0.47,
53135,16.66,4.14,4.17,4.17,4.18,259.43,0.47,
53202,16.66,4.14,4.17,4.17,4.18,569.99,0.59,
53419,16.66,4.14,4.17,4.17,4.18,741.79,0.65,
53652,16.66,4.14,4.17,4.17,4.18,741.79,0.65,
53879,16.66,4.14,4.17,4.17,4.18,761.62,0.66,
54096,16.66,4.14,4.17,4.17,4.18,774.83,0.67,
54314,16.66,4.14,4.17,4.17,4.18,748.40,0.65,
54352,16.66,4.14,4.17,4.17,4.18,768.23,0.66,
54406,16.66,4.14,4.17,4.17,4.18,332.12,0.50,
54473,16.66,4.14,4.17,4.17,4.18,272.65,0.47,
54540,16.66,4.14,4.17,4.17,4.18,266.04,0.47,
54607,16.66,4.14,4.17,4.17,4.18,266.04,0.47,
54673,16.66,4.14,4.17,4.17,4.18,272.65,0.47,
54740,16.66,4.14,4.17,4.17,4.18,252.82,0.47,
54807,16.66,4.14,4.17,4.17,4.18,259.43,0.47,
54874,16.66,4.14,4.17,4.17,4.18,272.65,0.47,
54941,16.66,4.14,4.17,4.17,4.18,246.22,0.47,
55008,16.66,4.14,4.17,4.17,4.18,252.82,0.47,
55075,16.66,4.14,4.17,4.17,4.18,252.82,0.47,
55142,16.66,4.14,4.17,4.17,4.18,252.82,0.47,
55208,16.66,4.14,4.17,4.17,4.18,285.86,0.48,
55275,16.66,4.14,4.17,4.17,4.18,279.26,0.48,
55342,16.66,4.14,4.17,4.17,4.18,252.82,0.47,
55409,16.66,4.14,4.17,4.17,4.18,246.22,0.47,
55476,16.66,4.14,4.17,4.17,4.18,279.26,0.48,
55543,16.66,4.14,4.17,4.17,4.18,252.82,0.47,
55610,16.66,4.14,4.17,4.17,4.18,252.82,0.47,
55677,16.66,4.14,4.17,4.17,4.18,272.65,0.47,
55744,16.66,4.14,4.17,4.17,4.18,266.04,0.47,
55810,16.66,4.14,4.17,4.17,4.18,266.04,0.47,
55877,16.66,4.14,4.17,4.17,4.18,279.26,0.48,
55944,16.66,4.14,4.17,4.17,4.18,272.65,0.47,
56011,16.66,4.14,4.17,4.17,4.18,246.22,0.47,
56078,16.66,4.14,4.17,4.17,4.18,266.04,0.47,
56145,16.66,4.14,4.17,4.17,4.18,259.43,0.47,
56212,16.66,4.14,4.17,4.17,4.18,279.26,0.48,
56279,16.66,4.14,4.17,4.17,4.18,279.26,0.48,
56345,16.66,4.14,4.17,4.17,4.18,318.90,0.49,
56412,16.66,4.14,4.17,4.17,4.18,272.65,0.47,
56479,16.66,4.14,4.17,4.17,4.18,266.04,0.47,
56546,16.66,4.14,4.17,4.17,4.18,266.04,0.47,
56613,16.66,4.14,4.17,4.17,4.18,279.26,0.48,
56680,16.66,4.14,4.17,4.17,4.18,259.43,0.47,
56747,16.66,4.14,4.17,4.17,4.18,266.04,0.47,
56814,16.66,4.14,4.17,4.17,4.18,266.04,0.47,
56881,16.66,4.14,4.17,4.17,4.18,259.43,0.47,
56947,16.66,4.14,4.17,4.17,4.18,279.26,0.48,
57014,16.66,4.14,4.17,4.17,4.18,252.82,0.47,
57081,16.66,4.14,4.17,4.17,4.18,259.43,0.47,
57148,16.66,4.14,4.17,4.17,4.18,259.43,0.47,
57215,16.66,4.14,4.17,4.17,4.18,266.04,0.47,
57282,16.66,4.14,4.17,4.17,4.18,279.26,0.48,
57349,16.66,4.14,4.17,4.17,4.18,279.26,0.48,
57416,16.66,4.14,4.17,4.17,4.18,299.08,0.49,
57483,16.66,4.14,4.17,4.17,4.18,266.04,0.47,
57549,16.66,4.14,4.17,4.17,4.18,272.65,0.47,
57616,16.66,4.14,4.17,4.17,4.18,272.65,0.47,
57683,16.66,4.14,4.17,4.17,4.18,252.82,0.47,
57750,16.66,4.14,4.17,4.17,4.18,259.43,0.47,
57817,16.66,4.14,4.17,4.17,4.18,272.65,0.47,
57884,16.66,4.14,4.17,4.17,4.18,266.04,0.47,
57951,16.66,4.14,4.17,4.17,4.18,252.82,0.47,
58018,16.66,4.14,4.17,4.17,4.18,259.43,0.47,
58084,16.66,4.14,4.17,4.17,4.18,246.22,0.47,
58151,16.66,4.14,4.17,4.17,4.18,279.26,0.48,
58218,16.66,4.14,4.17,4.17,4.18,285.86,0.48,
58286,16.66,4.14,4.17,4.17,4.18,312.29,0.49,
58352,16.66,4.14,4.17,4.17,4.18,259.43,0.47,
58419,16.66,4.14,4.17,4.17,4.18,266.04,0.47,
58486,16.66,4.14,4.17,4.17,4.18,279.26,0.48,
58553,16.66,4.14,4.17,4.17,4.18,259.43,0.47,
58620,16.66,4.14,4.17,4.17,4.18,272.65,0.47,
58686,16.66,4.14,4.17,4.17,4.18,272.65,0.47,
58753,16.66,4.14,4.17,4.17,4.18,272.65,0.47,
58820,16.66,4.14,4.17,4.17,4.18,252.82,0.47,
58887,16.66,4.14,4.17,4.17,4.18,272.65,0.47,
58954,16.66,4.14,4.17,4.17,4.18,279.26,0.48,
59021,16.66,4.14,4.17,4.17,4.18,266.04,0.47,
59088,16.66,4.14,4.17,4.17,4.18,259.43,0.47,
59155,16.66,4.14,4.17,4.17,4.18,246.22,0.47,
59222,16.66,4.14,4.17,4.17,4.18,272.65,0.47,
59288,16.66,4.14,4.17,4.17,4.18,279.26,0.48,
59355,16.66,4.14,4.17,4.17,4.18,233.00,0.46,
59422,16.66,4.14,4.17,4.17,4.18,259.43,0.47,
59489,16.66,4.14,4.17,4.17,4.18,266.04,0.47,
59556,16.66,4.14,4.17,4.17,4.18,266.04,0.47,
59623,16.66,4.14,4.17,4.17,4.18,272.65,0.47,
59690,16.66,4.14,4.17,4.17,4.18,272.65,0.47,
59757,16.66,4.14,4.17,4.17,4.18,246.22,0.47,
